,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
117,219.5504443282802,273.23345647839403,1.150026136957658,273.2857142857143,201.4428059813322,179.40091440886593,0.7391304347826086,0.6739130434782609,192.9386711181935,199.00247455025942,120622.30755468876,0.9695290048740852,1063.5650674594017,202648.57960718364,0.005248322339692825
118,222.680412371134,253.5021367431315,0.1374570446735395,269.44444444444446,206.28474267799933,171.8814190720516,0.6333333333333333,0.6333333333333333,179.0631483893632,218.33727731806738,122824.20994225952,0.8201217427865477,62693.281878529735,292126.55624108785,0.21461000562643087
119,262.08178438661713,346.9745010052267,1.1152416356877324,228.93617021276594,203.1584021183721,214.0994239297064,0.7391304347826086,0.7391304347826086,244.5577776646187,168.1990674052399,129227.49784194911,1.4539782023607106,0.0,235544.91606918385,0.0
120,271.9349215572342,257.660007073824,0.7553747821034281,220.64102564102564,176.9639956397747,157.68641457011645,0.8113207547169812,0.8113207547169812,182.19235665576286,153.686744781513,87966.32286290106,1.1854786625533291,15832.968598097967,121151.29870322651,0.13068756808693047
121,287.03703703703707,284.5263839398637,1.2345679012345678,209.03225806451613,171.37686896860322,176.17688951418108,0.7894736842105263,0.7894736842105263,200.948667664185,158.23483109876025,99893.46818151833,1.2699395339750794,0.0,19994.295729203677,0.0
122,336.70653173873046,256.79650395681875,1.7479300827966882,178.19672131147541,167.59150372377994,179.81471945681565,0.7222222222222222,0.6111111111111112,181.57872489180372,160.13834682379104,91350.34155287297,1.1338865955173416,0.0,48354.951721583944,0.0
123,221.42857142857144,300.0572861971527,1.369047619047619,270.96774193548384,199.39998444866276,198.1631962392361,0.75,0.75,206.98625690338716,193.67929657522765,125943.159096982,1.0687061578778034,41345.194448690345,58882.22304736929,0.7021676884622573
124,275.22935779816515,222.99476824954138,0.41701417848206834,218.0,180.07473196123073,167.97486584473154,0.5666666666666667,0.5333333333333333,155.45560280814723,185.89363745014091,90786.39628341651,0.8362610196911255,0.0,62142.71502542563,0.0
125,309.8360655737705,274.1480309196892,1.8852459016393441,193.65079365079364,175.98071311441777,214.62183163006716,0.42857142857142855,0.42857142857142855,193.22673580167785,180.96859576473818,109855.12093722202,1.0677362831111064,0.0,289759.48807356565,0.0
126,115.60693641618496,103.440804327886,0.19267822736030826,519.0,140.03213916812098,61.28258770283412,0.6666666666666666,0.6666666666666666,43.33333333333333,78.38650677536563,10671.20053246239,0.552816232231331,0.0,33143.825635495145,0.0
127,99.17355371900827,182.27726133558184,0.4132231404958678,605.0,182.55136263528684,119.6609794377432,0.75,0.75,127.90377242286483,221.71913539430912,89091.5270501334,0.5768729532315674,0.0,64734.32111471578,0.0
128,129.66601178781926,201.32891827388667,0.7858546168958743,462.72727272727275,144.35378945121468,75.42472332656506,1.0,1.0,141.10673659011147,106.66666666666667,47285.32128464259,1.322875655532295,0.0,29566.272432249185,0.0
129,378.082191780822,212.86615513040113,1.917808219178082,158.69565217391303,135.86452164552003,145.68788556362537,0.68,0.64,149.7987983930445,123.26361993710877,58008.698295642505,1.2152717766156345,0.0,20646.90678846019,0.0
130,295.63812600969305,237.24222003627838,0.8077544426494345,202.95081967213116,167.25698556604328,178.62697515745538,0.6129032258064516,0.6129032258064516,164.03661934761004,181.0318442043415,93292.26959792622,0.9061202467917858,0.0,194549.88120191614,0.0
131,170.77798861480076,216.2868465718616,1.1385199240986716,351.3333333333333,147.5518741173949,87.04022058795577,1.0,0.8,152.8790371502908,85.86035173466273,41237.32397994545,1.7805545174417439,0.0,21064.357597379014,0.0
132,181.41097424412092,194.70062489199498,0.671892497200448,330.74074074074076,161.58763075887373,130.8598699202913,0.75,0.75,126.80228485498374,197.9083331578873,78838.98655215371,0.6407122066650089,0.0,41114.02538579759,0.0
133,164.78190630048465,445.8325545164537,1.1308562197092085,364.11764705882354,186.6124900784704,47.14045207910317,1.0,1.0,291.43323992525853,20.0,18311.290511221276,14.571661996262927,0.0,108624.04593013224,0.0
134,162.43654822335026,255.22049290760333,0.676818950930626,369.375,161.18579147989442,127.22396590265531,0.875,0.875,178.3759197593666,107.93154659319951,60483.16351536959,1.6526763989742144,0.0,20302.338959781824,0.0
135,166.89098250336474,216.77386625446593,0.04486316733961418,359.51612903225805,165.39715076684303,126.04275806052536,0.9318181818181818,0.8409090909090909,152.56755718085097,159.56261239001844,76479.17657098448,0.9561610636452261,12028.880130039404,248532.8478060078,0.048399558594478184
136,166.50148662041627,208.87795479657493,0.5946481665014867,360.35714285714283,152.74820884750972,63.474404290233394,1.0,1.0,108.97017940702858,118.38285348816355,40527.176010715055,0.920489548918703,0.0,32895.59998798208,0.0
137,150.1416430594901,158.28946760778354,0.047214353163361665,399.62264150943395,143.42129870184664,121.32371756768931,0.6666666666666666,0.5,111.6514638628444,153.74893355045177,53929.501543497114,0.7261934199121235,54472.558173413374,36869.61843647863,1.4774375348435522
138,91.52542372881356,283.5136681008519,0.1694915254237288,655.5555555555555,199.44986065069148,171.18411141224527,1.0,0.6,199.3489403031779,192.28104430754482,120420.4584489886,1.0367581527398422,0.0,142470.6791461087,0.0
139,95.23809523809524,56.86240703077327,0.1763668430335097,630.0,147.49764593225058,36.81787005729087,0.6666666666666666,0.3333333333333333,26.034165586355513,230.28967265887835,18835.102932892038,0.11304964432738239,0.0,43859.16535186127,0.0
140,102.76679841897234,261.9160170741759,0.6587615283267457,583.8461538461538,178.90859125170215,104.88088481701516,1.0,1.0,184.42342584389868,122.91460450247563,71214.66668963544,1.5004191453928015,0.0,44349.90994607101,0.0
141,112.21945137157108,308.05843601498725,0.12468827930174564,534.6666666666666,186.32826468955864,196.19824158233428,1.0,0.75,217.37065119284154,187.3499399519519,127939.4081551758,1.1602387022306428,0.0,44849.28428669117,0.0
142,119.08396946564885,251.4756449439985,0.6106870229007634,503.84615384615387,172.69530578175326,200.33971149025845,0.8,0.8,153.06207890917983,164.62077633154325,79159.33293507689,0.9297859135405581,0.0,98093.1274064107,0.0
143,98.59154929577466,170.0,0.4694835680751174,608.5714285714286,102.45954901166348,0.0,1.0,1.0,0.0,28.284271247461902,0.0,0.0,0.0,2617.601266894689,0.0
144,101.20481927710843,265.70660511172844,0.36144578313253006,592.8571428571429,180.76933097295063,171.6070499479457,1.0,0.7142857142857143,185.08133898590725,173.36407367391985,100802.57095468906,1.0675876210317161,0.0,78838.61186646251,0.0
145,94.19152276295134,114.0175425099138,0.15698587127158556,637.0,208.3290666229751,70.0,0.5,0.5,63.63961030678927,49.49747468305833,9896.016858807849,1.2857142857142856,0.0,48063.24925904567,0.0
146,105.54803788903925,192.50974001333023,0.13531799729364005,568.4615384615385,187.40520286046382,152.10522673465235,0.4,0.4,107.55463727799003,134.87772240069896,45574.21914728872,0.7974232909899186,0.0,80673.68754095954,0.0
147,69.36416184971098,200.124960961895,0.19267822736030826,865.0,149.86104675109317,170.36725037400822,0.25,0.25,122.5765067213126,124.54918707081146,47962.080126233835,0.9841614353662758,0.0,36936.52070818031,0.0
148,88.62629246676514,286.35642126552705,0.2954209748892171,677.0,164.8666127510358,60.0,1.0,1.0,42.42640687119285,77.78174593052023,10367.255756846318,0.5454545454545454,0.0,35029.674220401444,0.0
149,217.0686456400742,260.38802406586035,0.0463821892393321,276.4102564102564,165.51376392509536,176.18522982106245,0.7884615384615384,0.6346153846153846,184.09999172368998,134.53259817016172,77809.2396269234,1.3684415095502254,16546.369261541295,59567.70616976578,0.27777415525091315
150,158.8732394366197,102.98867251628533,0.22535211267605634,377.6595744680851,60.852551685425915,85.99741598185119,0.6666666666666666,0.16666666666666666,71.52932576534216,45.77966554899432,10287.4235222204,1.5624693825862497,1844.752483648347,5387.820267685693,0.34239309999120476
151,159.6638655462185,118.88369666751339,0.9337068160597571,375.7894736842105,63.21634722018777,103.80404337709233,0.717948717948718,0.15384615384615385,83.78065347155614,48.78403075602439,12840.185470570996,1.7173786620985592,2062.525205656576,3990.7323506921043,0.5168287483120426
152,172.84925019731648,220.40699916976064,1.0655090765588002,347.1232876712329,122.44629185561813,174.29775695965705,0.7735849056603774,0.37735849056603776,155.8096482680518,65.42818411518766,32026.4710468922,2.381384266965834,1808.508775927346,24642.217853933158,0.07339066583402877
153,175.6521739130435,133.42132513207923,0.057971014492753624,341.58415841584156,104.30090393148755,106.87017532969617,0.675,0.2875,94.2592419208854,95.47083160578418,28271.218090668215,0.9873093209253518,22307.94955413501,49528.21638217174,0.4504089019075805
154,160.80402010050253,60.480531882929945,0.40201005025125625,373.125,51.492566211056136,49.13658954519498,0.5263157894736842,0.10526315789473684,42.686773886298134,54.19036700054769,7267.169646224098,0.7877188557491539,1604.08797925489,4887.009623367408,0.32823507684226505
155,173.18647930117734,142.3347591892767,0.835548803646031,346.44736842105266,97.77395987642568,107.16559525487037,0.8571428571428571,0.32653061224489793,100.48839502330944,91.12673390752607,28768.12700940169,1.1027323235932436,1905.4337670088867,26653.759177729524,0.07148836883770476
156,176.8421052631579,140.78472567381323,0.9122807017543859,339.2857142857143,111.31022408743304,114.41494007305978,0.6949152542372882,0.2542372881355932,98.54019226450404,99.62079783410256,30839.9236034022,0.9891528115303991,8615.288684221421,73604.86184911216,0.11704782086110717
157,168.34721613327488,95.07646861195956,0.2192021043402017,356.40625,83.29854417057659,76.11297856265215,0.6976744186046512,0.16279069767441862,67.1034009143947,67.77703400534273,14288.181684131045,0.9900610420501001,8750.168783009405,24308.952303040605,0.3599566395921933
158,161.57431382703263,133.35048909237818,0.673226307612636,371.34615384615387,98.13704793560277,110.45987544373288,0.7058823529411765,0.23529411764705882,94.13786547539185,86.76420737643431,25659.891937398785,1.0849850223026445,11068.860445098944,16148.303577165581,0.6854503565780622
159,164.4943820224719,58.850782782783284,1.1685393258426966,364.75409836065575,64.62011455046265,45.70552095802018,0.6097560975609756,0.14634146341463414,41.57803382899519,35.920793293561694,4692.018763946597,1.1574920823490686,427.0592013785153,1795.767823526534,0.23781426294845578
160,176.24190064794817,151.7998083601617,0.734341252699784,340.44117647058823,118.99621624643726,108.97034057011541,0.7954545454545454,0.4772727272727273,107.33277883863408,117.25543829570275,39538.04946841344,0.915375699402146,15601.793360718,28635.76704209008,0.5448358808683496
161,167.07616707616708,115.93663936748419,0.20475020475020475,359.11764705882354,114.23318893074462,85.73517276340712,0.6956521739130435,0.45652173913043476,81.9759808521555,114.16014106150782,29400.247821187826,0.7180788328562773,19706.515410583444,238722.20928253516,0.0825499875768164
162,166.4429530201342,184.11273720196547,0.6263982102908277,360.48387096774195,117.02532699894138,137.66785209336274,0.825,0.5,129.9440985578029,89.87473922076214,36689.69290013294,1.4458356117019393,6843.036169537305,32176.51908623629,0.21267173590770597
163,151.9903498190591,158.31347982637752,0.5629272215520708,394.76190476190476,115.74269688445213,116.82432297117381,0.7368421052631579,0.4473684210526316,111.92226229747114,109.55652230217682,38521.624233885916,1.0215937850671197,21375.592713778078,98947.28427883651,0.21603011006892314
164,153.84615384615384,234.24524185847048,0.2913752913752914,390.0,168.48253214017066,145.28169476342617,0.875,0.75,164.59309042808164,189.56616222604472,98021.71354288474,0.868261975108277,46708.16685552694,166018.34938302275,0.2813433998657945
165,166.52858326429163,111.02825193288746,0.9527754763877382,360.2985074626866,77.05338620807356,92.82971168705,0.6590909090909091,0.1590909090909091,78.34022008294734,61.56616409996218,15152.237032528259,1.2724557592340802,7420.670527809664,42743.012329642545,0.17361131383487877
166,165.51724137931035,182.22391598128812,0.7389162561576355,362.5,132.10182760712607,123.60955055194691,0.8333333333333334,0.5555555555555556,128.79186961533068,142.13430442306026,57509.18710878758,0.906127976199074,9334.281358533426,112934.67004961675,0.0826520443583224
167,170.70063694267517,115.8286625571039,0.38216560509554137,351.4925373134328,91.42738299994569,90.84246046337297,0.813953488372093,0.3023255813953488,81.15879246499011,87.71388908583056,22364.22313475915,0.925267290173098,6022.534954305022,23398.604437813778,0.25738863915200794
168,174.5689655172414,161.7042852310011,0.25143678160919536,343.7037037037037,126.87550468859733,125.42010261640337,0.7068965517241379,0.41379310344827586,113.06112538676481,124.02629079578747,44053.14639464677,0.9115899916165591,35192.30179900633,143592.8777972519,0.24508389509886855
169,163.20362674726104,94.86832980505137,0.1511144692104269,367.6388888888889,91.27937967756456,77.14298216651034,0.7391304347826086,0.17391304347826086,65.57438524302,77.44868415117575,15955.049062352362,0.8466817217323184,1328.4228819193775,36353.43782006132,0.03654187778593801
170,163.10679611650485,160.75447116643443,0.6990291262135921,367.85714285714283,117.0334855274074,119.25250521477524,0.82,0.44,113.60642587459564,100.12402309136404,35734.7757682513,1.1346570220308547,15630.682897328727,136150.06048999185,0.11480481786842621
171,156.794425087108,112.81097371033407,1.0888501742160277,382.6666666666667,98.23215133323485,93.47403982862652,0.7368421052631579,0.21052631578947367,77.7434519514643,51.50639365416313,12579.831836996671,1.509394202076512,8767.6642592963,103064.94152281187,0.08506931775006837
172,154.05405405405406,123.72781186366883,0.31531531531531537,389.4736842105263,107.72644127411101,97.63488837793297,0.6571428571428571,0.3142857142857143,85.66331818014437,94.48766251393319,25428.448971753416,0.9066085021154209,80494.300165912,250875.05860405898,0.32085413597431905
173,125.6544502617801,95.26279441628824,0.6544502617801046,477.5,80.25739841285662,64.00713694774133,0.75,0.4166666666666667,67.31971809540235,72.33191456195205,15297.558476709679,0.9307056021273049,1336.2499619768066,11831.537648378155,0.1129396703698929
174,119.93742395272032,84.98308004423768,0.7648183556405352,500.2608695652174,49.63275337858568,59.3794099309924,0.6637168141592921,0.35398230088495575,60.09051569062481,35.023905779277555,6611.810223705883,1.7157000155641782,6166.089876769157,33903.12075817138,0.18187381394035818
175,119.75145923554886,85.71770384509402,0.7154961400866127,501.0377358490566,51.37595879439557,51.112129282856806,0.7821782178217822,0.5247524752475248,60.596971391880984,32.615009568179474,6208.951991543701,1.8579473743586403,2938.3639085233185,25004.20233702705,0.11751480286863988
