,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
463,73.72516895351218,73.77739117287804,0.12287528158918698,813.8333333333334,70.90114401208362,43.17132586488656,0.7241379310344828,0.4827586206896552,52.144413253305565,83.55516451567419,13687.715075985965,0.624071696292618,92474.79876049279,45150.13891482812,2.048161998680416
464,76.08312786192322,68.48357467305573,0.5635787249031349,788.6111111111111,71.80810762711725,45.059824179661874,0.6571428571428571,0.4142857142857143,48.33651174161141,83.41199688587842,12666.414528317691,0.5794911229345564,39064.73839031596,36605.41191961257,1.0671847779258488
465,83.23959505061868,129.2118968427996,0.07499062617172852,720.8108108108108,93.58847175420983,105.21746188591648,0.6857142857142857,0.37142857142857144,91.34197908331713,93.73001827872758,26896.69953936368,0.9745221516087933,170371.11885113927,174928.1051236433,0.9739493761206466
466,80.6873365707882,108.97247358851683,0.07471049682480388,743.6111111111111,105.2946336550121,80.56072415772222,0.6911764705882353,0.45588235294117646,77.0113094422301,129.37846329550325,31301.587869178747,0.5952405638513002,236768.16975355562,155732.55240735016,1.5203511795930778
467,80.0561797752809,95.20958389187963,0.0702247191011236,749.4736842105264,75.61841074977264,64.82769205118835,0.7297297297297297,0.5,67.29621186577172,83.48464470858299,17650.096907777333,0.8060908937287847,67101.52953499672,62996.9474447738,1.0651552536544917
468,75.18234524032168,65.26388741103307,0.09351037965214139,798.0597014925373,94.27237144477348,39.60251728110222,0.78125,0.34375,46.122607492150735,122.91841012181614,17810.686471529494,0.3752294505472511,251339.6435574313,41821.21576720459,6.009859803131958
469,79.35871743486975,101.41737460104034,0.16032064128256512,756.060606060606,68.11040030667652,82.58143270793825,0.6451612903225806,0.2903225806451613,71.70846936425289,64.07967286515843,14435.791843013623,1.1190517391552168,11351.315985072339,16833.481156445603,0.6743296813996121
470,75.35145267104029,113.52312539742728,0.14995313964386128,796.2686567164179,79.39765440528619,83.81935095042195,0.703125,0.453125,80.27175522872288,78.60073900336431,19821.62526498395,1.0212595485302887,80919.55995446444,59152.57034907748,1.367980452530351
471,75.1304347826087,82.21921916437786,0.43478260869565216,798.6111111111111,68.7852042301806,59.390784690240025,0.7,0.38571428571428573,58.115297083487754,78.90035048161984,14405.199169915513,0.7365657659153992,112212.00255376165,42251.88176480661,2.6557871002855022
472,85.35300316122235,58.26552835829943,0.1756234632946962,702.9629629629629,52.80863295596318,37.1671066920114,0.6410256410256411,0.28205128205128205,41.18039721828681,59.08378921994133,7643.789950758421,0.6969830094172098,44341.64878460472,15295.177364981339,2.899060777557634
473,73.68241514582978,99.33582251032513,0.4434589800443459,814.3055555555555,74.02751719779027,76.2545669215528,0.6619718309859155,0.39436619718309857,70.23086592705035,77.17525918859758,17027.70010049334,0.9100178822260017,39293.06026050074,35794.6313096439,1.0977361359191953
474,76.54784240150093,87.20485938294952,0.11257035647279548,783.8235294117648,88.79966566849997,57.606686013322275,0.75,0.46875,61.61948108527651,100.71418553495205,19496.585308716163,0.6118252434647546,25399.881967574074,96554.57950790411,0.2630624264227136
475,75.51194539249147,130.2486310191126,0.04266211604095563,794.5762711864406,102.18497740096112,85.74974093239632,0.8431372549019608,0.5686274509803921,92.0980204302268,97.00077487730385,28065.66724490471,0.9494565434835078,56172.60354878126,158717.46687836107,0.35391570098476427
476,75.72936064556175,155.1128621359299,0.4345127250155183,792.2950819672132,93.30706301561442,98.94751927283438,0.8363636363636363,0.7090909090909091,109.55462051430354,64.30891356286747,22133.584053996827,1.7035682060964148,19534.32478457423,209522.3819904446,0.09323263986882845
477,80.0808897876643,118.91586776606971,0.48533872598584427,749.2424242424242,79.60719104986887,81.88684584662514,0.819672131147541,0.5081967213114754,83.88622463283045,69.87819094303006,18415.44317916111,1.200463599597488,30360.482038694423,86638.11433511184,0.35042870302164725
478,80.53691275167785,133.01542560273174,0.19175455417066156,745.0,102.52177469062016,84.87943467318777,0.7586206896551724,0.6206896551724138,92.16319599921398,80.53551442949441,23318.18998853637,1.1443795529474035,12541.844038945206,119853.85985966887,0.10464280460912856
479,81.32231404958678,138.3399112132242,0.2975206611570248,737.8048780487804,133.80933277309268,96.3088077213537,0.896551724137931,0.6896551724137931,95.65283541386034,131.97800054487877,39659.68545846729,0.7247634834514246,67967.06257699797,356480.66282696964,0.19066128871620774
480,76.13005551149881,188.12161914501903,0.317208564631245,788.125,119.24513005429893,126.22626647593981,0.8717948717948718,0.6410256410256411,132.96225483094983,101.15798958073344,42255.03188127172,1.3144019111296557,7605.392628413184,391646.7640946087,0.01941901051064468
481,79.16355489171023,183.03005217723125,0.5476723923325865,757.9245283018868,109.37832027203662,124.36778899206784,0.8571428571428571,0.5714285714285714,129.4178488147471,82.66809303136353,33611.04141000212,1.5655114817472218,14512.944471979492,98128.52249490388,0.14789730959959368
482,78.19712191148521,129.28508864653134,0.10860711376595167,767.2916666666666,98.92631060822775,76.60400580992685,0.8780487804878049,0.6829268292682927,91.35961589791016,96.10684615288285,27584.0774377244,0.95060466090604,73061.56049761001,240580.1549168196,0.3036890574905108
483,82.45931283905968,156.34035848848401,0.2893309222423146,727.6315789473684,144.3758656483744,101.57706142768663,0.9230769230769231,0.7692307692307693,110.03932863369279,178.8054130602454,61812.80715189258,0.6154138554889104,50864.39852555738,321304.4822864578,0.15830591021823784
484,86.00810221252728,158.48388832036795,0.40511062636335304,697.6086956521739,117.16181271714876,98.33719581944898,0.8571428571428571,0.6857142857142857,111.95115552994437,100.25599885354714,35260.528835673125,1.116652936583689,31784.23683945092,181319.88651924388,0.17529371680958772
485,83.4658187599364,169.01676445449624,0.35771065182829886,718.8571428571429,103.25478691280207,86.84276980075352,0.9583333333333334,0.7916666666666666,119.49982566235538,76.69383576562358,28792.382521470165,1.5581412048231222,24535.85835828635,91813.79757934487,0.26723497998307527
486,90.9090909090909,210.19336335859893,0.45454545454545453,660.0,129.5376393176902,124.47232373102062,0.875,0.875,146.16383679795766,101.0636788737675,46407.15135243192,1.446254860566891,2057.942587367992,146145.78787741633,0.01408143619639689
487,77.86429365962181,165.9276950963883,0.48201705598813505,770.5714285714286,122.40314788535832,111.58924679376592,0.96,0.56,115.18124847387267,123.54561910484723,44705.29904860517,0.9322973109724261,59266.72952847967,361605.557729122,0.1638988346879233
488,106.29476064832265,195.00183149323055,0.11307953260459856,564.468085106383,160.54174920175345,118.88392555388656,0.8857142857142857,0.7714285714285715,137.2984236721498,166.70075841801938,71903.99151640119,0.8236220697200418,100192.47988234187,100849.27230938271,0.993487385560642
489,111.11111111111111,219.28862259588388,0.6506506506506506,540.0,156.63695328732342,115.75161985907584,1.0,0.9166666666666666,150.33036536242435,130.83565549956174,61790.64096779217,1.1490015071841628,30708.707361605106,121424.38062395256,0.25290396544586047
490,94.1586748038361,213.7755832643195,0.08718395815170009,637.2222222222222,155.44936851862573,120.36980056845192,0.8333333333333334,0.6666666666666666,134.82498944104455,119.62905629950907,50670.70472046423,1.1270254368929418,0.0,86398.91890502766,0.0
491,91.1392405063291,192.2816221645278,0.6582278481012658,658.3333333333334,138.51794909766107,109.09985232702094,0.9444444444444444,0.7222222222222222,134.70417977695683,148.3515386248005,62780.24402159114,0.9080066241688296,17655.279724287433,220905.7596646531,0.07992222453180534
492,108.5972850678733,172.41975359155177,0.4524886877828054,552.5,181.86778949869836,92.1733061539345,1.0,0.7857142857142857,120.97393883622628,172.4789250657504,65550.75992642756,0.7013838866986793,23884.92342404621,456478.2692238272,0.05232433838451705
493,84.7723704866562,271.02685393804717,0.4186289900575615,707.7777777777778,154.3524906116668,177.92702068926468,0.8333333333333334,0.7222222222222222,189.5462417928084,128.9391664389657,76780.31842307233,1.4700439519479247,22238.86081711497,123521.50824589901,0.1800403924217248
494,103.31632653061224,201.01664684222624,0.06377551020408163,580.7407407407408,160.57595239742528,126.58463034291823,0.8461538461538461,0.6923076923076923,137.67296813044365,187.85932039788452,81251.48276171194,0.7328514115714537,48941.235771182866,23942.330662433254,2.0441299746968316
495,141.848976711362,247.6666620887924,0.5645730416372619,422.9850746268657,164.54382826172568,154.62332137122803,0.8979591836734694,0.7959183673469388,175.1267762368223,158.34130861052904,87115.74514550478,1.1060081400967852,3525891.403096625,87925322.82755838,0.04010097762179051
496,129.3943870014771,251.60555864856633,0.4726735598227474,463.6986301369863,160.61957820338424,148.59964962053894,0.9285714285714286,0.8571428571428571,177.39824440322664,132.40941984725148,73793.49383383464,1.3397705737845134,32684.03622905717,175134.89721765748,0.18662206532395129
497,145.53191489361703,184.36764513175453,0.2553191489361702,412.280701754386,143.3804599457136,110.32641735933845,0.8857142857142857,0.8,130.29855826414305,133.2920684444655,54562.440879801215,0.9775417231103315,71499.01795060455,105881.11293441975,0.6752764111469941
498,152.34375,262.15857537770495,0.9440104166666667,393.84615384615387,169.42762443327987,143.35476591739948,0.9491525423728814,0.847457627118644,184.9300123054857,149.9751008732132,87131.74944866705,1.2330714313826192,34145.662330170184,169661.283462082,0.2012578334514455
499,149.48316989133315,246.38654410077686,0.8481314603763582,401.3829787234043,149.2149746052532,131.50954511006142,0.9620253164556962,0.8734177215189873,174.21708956295282,115.48723615390938,63208.373467817466,1.5085397777705443,28686.020287724732,139394.83414945455,0.20578969416448048
500,154.97301464919045,272.38453211100904,0.6939090208172706,387.1641791044776,163.06583205115376,134.05839891997687,0.9555555555555556,0.9333333333333333,192.5971936772332,147.9894891162507,89542.80572064985,1.3014248162309803,29450.743565220695,251049.89381762184,0.11731032073893462
501,144.57831325301206,205.02032419575707,0.5315379163713678,415.0,171.24543789543708,132.24556283251582,0.9019607843137255,0.7058823529411765,144.85976726559184,184.64436342815904,84029.87363597802,0.7845339255208487,106280.25078046226,256353.20375795034,0.41458522547201115
502,153.99239543726236,232.31175174751706,1.077313054499366,389.6296296296296,157.53067069147139,138.0090010651479,0.921875,0.8125,164.26386452138522,149.30682937118115,77049.81169759911,1.1001764970376569,20108.750796045802,307764.38419968286,0.06533813471736515
503,163.34761784723972,217.7005934468181,0.15124779430299973,367.31481481481484,154.24611455266984,130.86264476764677,0.8817204301075269,0.7419354838709677,153.81734523977562,153.6820598235846,74264.00334733912,1.0008802941367803,70746.13948183239,337807.61950733175,0.2094273053550733
504,150.9433962264151,241.08585205212995,1.1149228130360205,397.5,163.521266340053,138.5272438267848,0.9253731343283582,0.7910447761194029,170.0179514325227,163.08051713170357,87105.73137926178,1.042539933174338,74836.02047224063,535788.4012099896,0.13967458105333347
505,180.05626758361987,215.23400213645536,0.5939356048765239,333.2291666666667,149.04903270167694,113.99455666012007,0.9459459459459459,0.8918918918918919,152.10913698532144,146.6786226228988,70092.5722692836,1.037023216235021,37904.89758355637,116476.46880704857,0.3254296594992804
506,144.05553948510268,235.1429086747036,0.6942435637836275,416.50602409638554,161.68863231263956,142.10737783780792,0.875,0.828125,165.09078793717944,150.32350369027043,77964.98552789218,1.0982366954227984,34869.971583878374,175167.03409927012,0.1990669749201609
507,150.2397442727757,243.7467948507221,0.9323388385721896,399.36170212765956,166.642747642325,140.04374316619788,0.8875,0.775,171.9353076014348,156.7777088746994,84683.58907600999,1.0966821038241457,2.0347573906519146e+20,4.6878007107728667e+21,0.04340537314173599
508,152.96052631578948,218.13202182936925,0.9868421052631579,392.258064516129,159.0166626303777,125.48907093929638,0.9473684210526315,0.8552631578947368,154.24083589329936,159.11556541675844,77101.33702647637,0.9693635911063063,35762.21949385844,236311.4240203873,0.15133512754242948
509,154.81548154815482,244.2498127215101,0.8100810081008102,387.5581395348837,164.19596946099605,152.22166262581942,0.9130434782608695,0.7681159420289855,172.64635323407256,149.62994330276018,81156.96422613367,1.153822219157974,16692.415607174262,205678.5936061192,0.08115776812019995
510,163.6219221604448,222.92975220594636,0.6883770187979878,366.6990291262136,150.18039863770417,134.64574034147478,0.872093023255814,0.7906976744186046,157.6183271293426,146.4612316425625,72523.58573454636,1.0761778073395485,5.506078467054569e+30,4.106696578430416e+31,0.13407560948072278
511,154.39219165927238,230.02557402576426,0.3845016267376516,388.62068965517244,163.7433681295854,127.91920027622106,0.9264705882352942,0.8970588235294118,162.61421325622547,159.2232171260596,81341.98562129939,1.0212971210566681,55164.30691227877,278201.66074953426,0.19828892021584066
512,160.84788029925187,174.86358319350754,1.1845386533665836,373.0232558139535,145.69057500474636,112.59696362119443,0.8787878787878788,0.6818181818181818,123.41302056730632,158.72804939238634,61540.99785942661,0.7775123618020473,16795.381030724766,144109.56515679,0.11654591430104957
513,157.2972972972973,197.5442988294018,0.5675675675675675,381.44329896907215,146.06162864459876,120.05825408942111,0.875,0.7625,139.55170972617998,148.75186448411324,65214.993045265095,0.9381509953516189,49686.057973280695,147590.40154957926,0.33664830132323964
514,151.75537938844846,203.11573055772908,0.41525103812759534,395.3731343283582,143.11386092438232,128.13368019377265,0.86,0.78,143.15557970264376,129.96276389797194,58449.00084199588,1.1015122748161075,11929.545289057245,307527.0818534582,0.03879185279279525
515,152.67622111728576,201.93184639435972,0.6142146826557473,392.98850574712645,150.31090341014556,117.65147050551782,0.8823529411764706,0.8088235294117647,142.76177921816583,149.47760823388163,67040.61114967524,0.9550713374727818,25142.06142601061,312365.46006981726,0.08048924942082607
516,144.71243042671614,237.7427635525877,0.7421150278293135,414.61538461538464,165.1393530239227,125.97755084255792,0.9459459459459459,0.8648648648648649,168.0416136850507,160.6079801930155,84787.89171740573,1.0462843345835096,88993.48225095341,174156.77356071986,0.5109963880901008
517,135.49920760697304,252.6678167892097,0.7923930269413628,442.8070175438597,178.6867727554886,149.64037538742042,0.8461538461538461,0.7692307692307693,176.95336047027348,163.7674864315176,91040.86400600984,1.0805158235378414,12822.460361075731,103188.74307556977,0.12426220127214134
518,158.33333333333331,224.4908769775597,1.0416666666666667,378.94736842105266,153.9102519358913,126.60449527900687,0.9038461538461539,0.8076923076923077,158.15551106576518,140.74663542911205,69931.40025888296,1.1236894621571343,111731.10746168863,142641.1315902948,0.783302166885577
519,174.86681291131308,215.0255798736513,0.7834534628643058,343.1182795698925,148.8448603800489,117.01213612271167,0.88,0.7866666666666666,151.81433104654877,146.6832111880717,69958.91283571051,1.034980962149091,34973.01654955552,124653.86414235286,0.2805610302590929
520,143.89799635701274,209.06088015911354,0.39465695203400125,416.9620253164557,147.25638049299627,116.56504171067519,0.967741935483871,0.8225806451612904,147.65915415730785,144.81787334858592,67178.82671468612,1.0196196832823445,16615.833152667823,141050.53176334576,0.11780057079505257
521,156.6765578635015,248.4552273549502,0.08902077151335311,382.95454545454544,165.756935210108,145.6504762247271,0.9,0.8285714285714286,174.53053647790492,155.03419635943652,85005.84693561804,1.1257550951744053,48029.8308581999,271333.73921226553,0.17701385385260165
522,134.2567927543953,196.0725489313699,0.42621204049014383,446.9047619047619,160.7791756125699,126.70997743407702,0.8888888888888888,0.7407407407407407,137.05205122955186,188.2399892499255,81048.93303639033,0.7280708619654053,21862.66004301003,224913.7585662095,0.09720463604530516
523,148.5148514851485,193.07087723518438,0.4243281471004243,404.0,135.74556030624774,109.65520718511236,0.9272727272727272,0.7818181818181819,136.37030286734802,136.6328252127571,58536.22700592685,0.9980786290190494,55956.91203265397,219766.34394141805,0.25462002520081106
524,145.22635589421785,254.20218331084413,0.31376064545047067,413.14814814814815,186.61531113073895,160.03905773279223,0.875,0.8125,179.64157021691832,191.78387494129947,108235.26988051982,0.9366875618291808,60811.61259473687,338451.8162442646,0.17967583471571158
525,109.0909090909091,303.90788077968625,0.5194805194805194,550.0,175.20056533937924,160.61133210331082,0.9,0.9,213.70072531463245,115.6287161564981,77628.56757636486,1.8481630897414656,0.0,46248.66593635782,0.0
526,101.2472487160675,195.8431654527302,0.293470286133529,592.6086956521739,159.9243677575325,79.25270806437588,1.0,0.8181818181818182,138.3611276800408,139.12358499128197,60473.44723427571,0.9945195682580422,13598.8667481074,58609.243760732876,0.23202597193752555
527,93.3572710951526,200.94009823059974,0.5984440454817475,642.6923076923077,151.74770793624964,84.50342242990438,0.9230769230769231,0.9230769230769231,129.61937907563305,114.80366569410899,46749.348696901194,1.1290526159765673,47108.82148510279,108963.63046326417,0.4323352781548976
528,84.375,127.47548783981962,0.3125,711.1111111111111,105.03379820530199,55.0,1.0,1.0,81.31727983645297,38.89087296526009,9935.286766977713,2.0909090909090926,0.0,15070.627366051769,0.0
529,80.45977011494253,148.82876066137217,0.19157088122605365,745.7142857142857,101.3983858503735,88.03408430829505,0.75,0.75,90.8982948134892,96.76001240181814,27631.313117239966,0.9394200409567248,0.0,18107.328355114718,0.0
530,62.06896551724138,56.568542494923804,0.1724137931034483,966.6666666666666,101.10500592068735,40.0,0.5,0.5,28.2842712474619,28.284271247461902,2513.274122871834,0.9999999999999999,0.0,6096.75781753461,0.0
531,79.47019867549669,220.11360703055138,0.1892147587511826,755.0,148.98465884589785,102.10288928331069,0.75,0.75,151.57506391224115,100.06248048094747,47648.46312489224,1.5148041821839706,0.0,82779.72185949536,0.0
532,92.10526315789474,98.2344135219425,0.43859649122807015,651.4285714285714,92.95599134284251,25.0,1.0,1.0,17.677669529663685,67.17514421272199,3730.6412761378774,0.26315789473684215,0.0,11711.410370554833,0.0
533,82.53094910591471,183.6845121397011,0.2751031636863824,727.0,125.62245022288015,86.57944328765345,1.0,1.0,127.07478113300058,133.52153384379613,53304.092729140466,0.9517175055947346,0.0,59991.587303519744,0.0
534,91.5157292659676,202.81354326901678,0.19065776930409914,655.625,141.02166278625424,128.79786057574438,0.6666666666666666,0.6666666666666666,128.51718432438,130.74572438303457,52788.40868441334,0.9829551591903242,0.0,124298.55766076532,0.0
535,88.0503144654088,304.3024810940588,0.5241090146750524,681.4285714285714,163.22014681567535,109.288608738514,1.0,1.0,213.98130759484576,124.85191228010885,83930.71219280004,1.7138808984741263,0.0,136890.6048220732,0.0
536,69.58762886597938,171.75564037317667,0.2577319587628866,862.2222222222222,115.35238549551619,90.46546302318913,1.0,0.8,117.76247280012421,116.32712495372694,43036.58316276799,1.0123388921282825,0.0,20061.52651470671,0.0
537,77.70056854074541,112.35025876766501,0.09475679090334807,772.1951219512196,130.37492268074223,68.94326491627227,0.8064516129032258,0.5806451612903226,79.08622252410437,151.81009825213056,37718.23538286802,0.5209549525009576,97834.21480655427,72278.01554909819,1.3535819164832474
538,77.18120805369128,118.95377253370319,0.16778523489932887,777.3913043478261,98.6966098402111,69.32211447695141,0.6666666666666666,0.6666666666666666,83.81527307120105,86.61857640124184,22807.83585187457,0.9676362340907672,4793.99464371133,64288.191286400506,0.07457037673301986
539,85.91885441527445,206.19937395196382,0.17899761336515513,698.3333333333334,129.9251921513128,105.3212323488055,0.9090909090909091,0.8181818181818182,131.7993716986742,134.33337093013986,55622.0672220484,0.9811364874273611,58476.30420476335,72722.71723624914,0.8040995500043752
540,76.72634271099744,130.28814220795383,0.3410059676044331,782.0,92.46260505379098,26.80951323690902,1.0,1.0,91.70264445478112,77.19698828322255,22239.86208656046,1.1879044311721048,0.0,70960.68358774131,0.0
541,85.83690987124463,188.78559267062727,0.5722460658082975,699.0,125.33554962579451,117.2006825918689,1.0,0.8,131.55987230154943,99.45853407325085,41106.960889116424,1.3227610232487046,0.0,14681.425788131266,0.0
542,76.43312101910828,371.9318934070233,0.21231422505307856,785.0,156.7109866388867,116.1416759345623,1.0,1.0,208.51325564044546,121.42670400057986,79542.22747021589,1.7171943960485803,0.0,116131.28598111731,0.0
543,85.33333333333333,209.2844953645635,0.35555555555555557,703.125,195.02303549837387,111.44688494195478,1.0,0.7142857142857143,136.7479433117734,165.74507103207796,71205.13236153028,0.8250498338216495,0.0,73110.67249884742,0.0
544,80.1944106925881,254.95097567963924,0.24301336573511542,748.1818181818181,152.18518514793874,170.0,0.5,0.5,134.350288425444,190.91883092036784,80581.85156457819,0.7037037037037036,0.0,122674.15195338112,0.0
545,74.49209932279909,246.57656011875906,0.3386004514672687,805.4545454545455,144.87384081353719,172.69626515938322,0.8,0.4,139.45608627808252,121.32600710482477,53154.648501292126,1.1494327523495724,0.0,246085.51147252801,0.0
546,73.07171853856563,74.38637868140465,0.2706359945872801,821.1111111111111,121.23846515070522,32.99831645537222,0.6666666666666666,0.6666666666666666,52.3874454850057,130.0,21395.40180388386,0.40298034988465925,0.0,54675.27533819356,0.0
547,81.08108108108108,126.22730819174326,0.12285012285012284,740.0,147.46340069812084,61.913918736689034,1.0,0.6666666666666666,72.64831572567789,205.49398477273678,46900.18291444963,0.35353013279693946,0.0,21428.733575085203,0.0
548,80.0,422.16110668795625,0.47619047619047616,750.0,183.4977617613593,217.20036832381294,1.0,0.8,292.82759432813015,123.04470732217615,113194.36562883765,2.37984713606088,0.0,109436.26194144253,0.0
549,70.03891050583658,273.8612787525831,0.1297016861219196,856.6666666666666,143.21700705960555,143.3720877840438,1.0,0.6666666666666666,192.20937657784657,66.4161961505709,40104.99268440026,2.8940136249611816,0.0,39862.70778576711,0.0
550,91.21621621621621,356.8846685788935,0.33783783783783783,657.7777777777778,201.70262917791615,118.41546445554407,1.0,1.0,204.04247923737188,182.05615739228497,116701.3383093681,1.1207667027581603,0.0,68095.67038413725,0.0
551,72.6643598615917,241.8677324489565,0.3460207612456747,825.7142857142857,126.70067570652414,120.0,1.0,1.0,84.85281374238569,63.639610306789336,16964.600329384895,1.333333333333332,0.0,8115.556694465748,0.0
552,74.65007776049767,270.92434368288133,0.3110419906687403,803.75,161.47271441330267,125.69805089976535,1.0,1.0,190.11692308798928,112.59563836036352,67249.98891753041,1.6884927858352565,0.0,50593.71510169631,0.0
553,92.10526315789474,301.4962686336267,0.5482456140350876,651.4285714285714,183.3364254532066,141.92955999368138,1.0,1.0,100.35935432235502,113.98245479020004,35937.32417162988,0.8804807240472214,0.0,118687.58252675788,0.0
554,80.38976857490864,124.59935794377112,0.24360535931790497,746.3636363636364,130.8206772141807,22.776083947860748,1.0,1.0,71.65455323983257,99.16841735149347,22323.74471938213,0.7225541674811597,0.0,78296.76264176655,0.0
555,76.59574468085106,164.92422502470643,0.425531914893617,783.3333333333334,105.46194679704249,40.0,1.0,1.0,113.13708498984758,70.7106781186547,25132.74122871832,1.600000000000001,0.0,20088.214968189626,0.0
556,88.09135399673735,96.56603957913983,0.1631321370309951,681.1111111111111,115.41658309931458,57.60859310901456,0.5,0.5,54.85777064372922,144.34117569148452,24875.86925263681,0.3800562824913001,0.0,15955.078654502158,0.0
557,84.7457627118644,335.0746185553302,0.2824858757062147,708.0,175.88632692736522,120.90802289343748,1.0,1.0,229.63966338592294,145.80594981001286,105189.41034304947,1.574967713492807,0.0,76826.9903009992,0.0
558,76.64233576642336,90.55385138137417,0.18248175182481752,782.8571428571429,178.38275747186248,10.0,1.0,1.0,63.639610306789265,162.63455967290588,32515.48396465434,0.39130434782608703,0.0,49835.281365112656,0.0
559,67.75407779171894,105.0,0.3764115432873275,885.5555555555555,142.29164972072996,75.95228765481656,0.5,0.5,56.87156583038662,128.9743191492012,23043.492521900218,0.44095263464500994,0.0,98511.50968985638,0.0
560,84.8585690515807,259.6921254100709,0.0831946755407654,707.0588235294117,156.87254871325445,131.39254164525474,1.0,1.0,181.85708674670883,152.42047106606117,87080.99883718419,1.193127704400608,0.0,81239.16923377395,0.0
561,85.81644815256259,256.96951829610714,0.47675804529201427,699.1666666666666,155.37365356527542,127.10450643291746,1.0,1.0,89.8764584180851,156.31165450257805,44135.41182962618,0.574982452230411,0.0,103355.41271671378,0.0
562,87.05357142857142,166.94738264324053,0.4464285714285714,689.2307692307693,111.9382754681923,111.46519544646378,0.8571428571428571,0.42857142857142855,116.79390534839824,94.63140092388113,34722.04716918063,1.2341982070237343,0.0,73589.86977006066,0.0
563,94.0649496080627,290.3015673398957,0.22396416573348266,637.8571428571429,155.52577055305804,221.6275028059469,1.0,0.5,178.84175966479418,114.05864719520395,64083.61805513713,1.567980719241025,0.0,226279.57335773623,0.0
564,71.00591715976331,177.90446874657195,0.1183431952662722,845.0,145.89379698945393,32.01562118716424,1.0,1.0,125.59856687080469,97.08243919473803,38306.743712448544,1.29373105901126,0.0,27805.42830779603,0.0
565,65.42056074766356,119.16375287812986,0.1557632398753894,917.1428571428571,137.18749273627427,53.12459150169743,1.0,0.6666666666666666,84.12952976082641,190.00000000000006,50217.13540284948,0.44278699874119154,0.0,7732.344996106545,0.0
566,80.17817371937639,370.4726710568541,0.4454342984409799,748.3333333333334,187.83118898509787,195.0,1.0,1.0,137.88582233137674,60.10407640085651,26035.949116625394,2.2941176470588243,0.0,60379.88081859519,0.0
567,70.23411371237458,313.04951684997053,0.16722408026755853,854.2857142857143,192.9364916129615,140.0,1.0,1.0,98.99494936611663,197.9898987322333,61575.21601035993,0.49999999999999983,0.0,143500.64220372416,0.0
568,80.35714285714286,111.05554165971787,0.4464285714285714,746.6666666666666,133.41664064126334,60.18490028422596,0.6666666666666666,0.6666666666666666,78.38650677536563,52.387445485005706,12900.852372783173,1.4962841965218816,0.0,31154.495021646202,0.0
569,91.34615384615384,209.78560484456506,0.3205128205128205,656.8421052631579,159.73835948295172,126.96850003051938,1.0,0.9,148.2986850919454,146.4940271819981,68250.69703417941,1.0123189862731077,0.0,376603.15060144645,0.0
570,109.53346855983771,185.30380460206422,0.2704530087897228,547.7777777777778,138.19828302876547,112.16617137087277,0.875,0.8125,126.41387878710152,138.4512549600039,54984.65778826094,0.9130569370687196,6169.45944605679,89253.22069543219,0.06912310164256662
571,103.44827586206897,275.1666161922021,0.3694581280788177,580.0,179.0450861016377,158.40349322747485,1.0,0.8333333333333334,186.52152095074112,150.0786830669536,87942.30227511516,1.2428248778511037,0.0,98949.28009056399,0.0
572,96.7741935483871,222.08606940153228,0.08960573476702509,620.0,147.5353065088715,84.07815294396717,1.0,1.0,147.38460646289428,122.1161155581537,56542.49652781384,1.2069218365589702,0.0,41433.23911723878,0.0
573,116.12903225806453,129.6148139681572,0.4301075268817204,516.6666666666666,130.29880190461375,89.93825042154694,0.6666666666666666,0.3333333333333333,63.595946761129696,115.66234381931649,23108.475668121748,0.5498414147691575,0.0,12013.456910531317,0.0
574,100.1669449081803,289.96551519103093,0.5008347245409015,599.0,161.458973117012,156.66524822052912,1.0,1.0,199.31884005281583,111.92854863706579,70087.26229211036,1.7807685570829446,0.0,6098.4773342486915,0.0
575,90.1639344262295,208.94975472586705,0.27322404371584696,665.4545454545455,169.24235642005098,77.61443164772902,1.0,1.0,140.18559127100045,162.68988905276194,71649.60713003544,0.8616736546272822,0.0,83746.53361268813,0.0
576,88.37970540098199,353.83612025908263,0.4909983633387888,678.8888888888889,187.16863723773838,240.0,0.5,0.5,169.70562748477138,183.84776310850236,98017.69079200154,0.9230769230769229,0.0,188956.9239995854,0.0
577,103.29985652797704,177.05931209625774,0.14347202295552366,580.8333333333334,111.08992853639894,125.39936203984452,0.8333333333333334,0.6666666666666666,122.23042901740047,117.88058929837997,45265.936209237036,1.0369003900040756,0.0,25308.1718712687,0.0
578,98.36065573770492,197.9898987322333,0.4470938897168405,610.0,185.3252668835379,140.0,0.5,0.5,98.99494936611664,212.13203435596427,65973.44572538565,0.4666666666666666,0.0,38267.36203245078,0.0
579,81.39534883720931,320.1562118716424,0.38759689922480617,737.1428571428571,115.10421187704964,10.0,1.0,1.0,226.2741699796952,7.0710678118654755,5026.548245743668,31.999999999999996,0.0,44966.509163433126,0.0
580,78.19905213270142,168.2260384126072,0.35545023696682465,767.2727272727273,133.8989380832974,65.3834841531101,1.0,0.75,46.23310502226732,75.08328708840604,10905.515813514481,0.6157576048559332,0.0,158196.71239701312,0.0
581,114.01425178147268,65.19202405202648,0.23752969121140144,526.25,88.30876230590032,35.0,0.5,0.5,38.89087296526011,24.748737341529136,3023.7829290801724,1.571428571428573,0.0,4429.181276543166,0.0
